"HolderAddress","Balance","PendingBalanceUpdate"
"0x65318569ca93117cfdde6a5bb5037f4e81de0f14","4374.1238397402","No"
"0x8747ecadab139c82ea37bd4a7294752a25017e98","398.4375","No"
"0xdb95d308b64b74fc6e02cf3187ea52e251b47c04","1698.93964565608","No"
"0xcc1838619744f01f7a76862bcba916551fcfd9a3","52.6189562205155","No"
"0x3c13a942f63f55d88a8781a6475d0bd3a1b8f1d0","100","No"
"0x756a6d487d0a35f59f05ac39043337b518a9eaf9","57.7414596045557","No"
"0xd4a9a3c0ff5f82bec8854113e4e48fa8e5837006","447.666006808443","No"
"0xf61306834daf15431d74d5531c9019ed198c3411","222.714083422393","No"
"0xde166f2ed11df49e829922a4c55b3ea457bf5144","221.973472481488","No"
"0xfaf690a57a0edcee2fe3d3117acf0b9264c26520","499.377398320226","No"
"0x8fe1d07b80c008b8381d136038c4750088ed841a","100","No"
"0x186b0e97626ccf72af5fb4e3cd6626b5eb0f3f5c","6303.93831301575","No"
"0xb52d3213e93383b0ddaca721388885a662866f2c","222.435200812914","No"
"0xad5e7de3dcf58d6caf7f5def53b923017cd06773","750.77816824044","No"
"0xe2e584319f57671638cb28321b830e4a79d47218","95.8873993247109","No"
"0x09eab44014e7dca26a8a446015aee1b7933f88f7","650.094187963665","No"
"0x97450d7b8ee82caa797abb9d4e1698ec852b9a7f","500","No"
"0x93d1caef0ce3633ff54ca04c99b235719562c3cc","823.52117670588","No"
"0x6b7237c12ed3d8bdf7391cd4bf26f19a9f683ec3","6000","No"
"0x430c30b22643b3f652fd92d6b807a90cf2b58685","109","No"
"0xba51f4cb47704e9d6021217d3e7f6a8788e63d68","875.837236466624","No"
"0x69e0af70893f565a598636baca2ae332b8dd3303","111","No"
"0x6457be605bedac02e8cbb9b9ff7da5f176cccd2b","769.346112727399","No"
"0x008f0fde30b2362a6040f7a0950a03c8667c1f84","202","No"
"0xf42cc8bef8e49634bcaf1bb4d9238c4d08d7e2a3","72.6098467986065","No"
"0x065c2e9e8f2add1fbf3702d3e83af4f15012ce55","1041.68351318903","No"
"0x0fa83332e4ff3fc119d8fe48563a776afe35820a","462.506981148032","No"
"0xe4034c306bb14209a3aa4fa6ba6922df739495bb","143.600898242245","No"
"0xa913f1920c543df61d4238a4cbfa01918ad9c420","228.030433908902","No"
"0xafd4ad52226835da7ddc8fa030955b1fae5963f0","472.37386331319","No"
"0xa7b4b0e34679b60e9af13e957bf8d4f8dbb7d81b","915.604834876969","No"
"0xa2db796f0b89db0d4c1a0b94213e4878b2e9b36b","131.555656894892","No"
"0x3be678f20a31e1810240f80a5d007374661c45a4","1424.03564554295","No"
"0xbf4102ab2f02fa59cc676c1bb2b488b746c875c4","102","No"
"0xb18511795aa968fa2fcc56ddf4d6da954774155a","825.99174","No"
"0x9783a70638d503b6552c35340a50a2ef0447c0d9","181","No"
"0xa717310f71b2e7809c8941d14e95ef6fba990c16","737.5","No"
"0xce45a948e1be520f55b9a8582e277d63f3f3dc0a","181","No"
"0xe5d832c426013bdc068aac45ace907fca154690d","181","No"
"0x4c346864bab9ae41072abf586ddd81777572dad9","549","No"
"0xdb8df0a278df11723c1e78d107a6d2665dfc68d1","181","No"
"0xcc62b4fcff8e8173cbec71060054009e6f8a4dfd","181","No"
"0x60d65b6ec265058f6aac497461bbacdec8fb00f8","181","No"
"0xd64b7e6e69dc21683b76a34d3faffb649e428e56","629.251422331869","No"
"0x0569a2073a5c573d9d41010f801834ae9848ca3b","254.118862891077","No"
"0x3bfe127fdcb7f9611e7e821da6188a7a0c3fd697","107.657034675029","No"
"0x3e6c589e8899d31988832fbdbb0455b0d86bdec9","542.814172681772","No"
"0x15dea92bda978d0b8df7317aad3da979baf28225","571","No"
"0xe227dd967c33fc3d5b1ae3031221641702fe0f81","228.676943703813","No"
"0x9e41d24c4e4d02309eb9a71ee2ad220ad1829edf","1357.29222638345","No"
"0xa6d7d6fb3fcb7db3f18b8702812cb7213bcdc036","622.202345683273","No"
"0x90e50b0ec4863961c165780f219002525903fccf","4292.90904348295","No"
"0x9be655fb11471c3cc04d1efd8570baa0cecc4f72","393.803496885237","No"
"0x3b826a1f3e9625399f0eadc4f08698722157dcf0","181","No"
"0x53caa569f29920c77e6b84f47e299c729b2040a1","300.212459594477","No"
"0x8eb9e2e4d708f0c6e930205b1f70b46b760da5be","515.07693275143","No"
"0xc808537d6fa6ceac562fe14a15be1138049c16a7","460","No"
"0x95cbd8094da48d937392ff7723710dcc4a4b2e91","181","No"
"0x71a9a4a74cc6ec04e453e2db8c9b575e16bf4ab7","1642.41736388493","No"
"0xa7bb974f1d0affe213c38fd31912ff55d4701cff","202","No"
"0x01fff100b67ad851f787d22cd653b7f33288269f","1112.62659364627","No"
"0x75ce357d0d2d75d20190482cd689dd02383f3ba7","202","No"
"0x13d9b821efd055ffd7efb25aa43e0f754111d612","3807.12339772647","No"
"0x2d5c1d81b4624473a0d25fcf361935b899eeb725","393.55965309036","No"
"0x52ade5ffa3812c8505cb8e60d2febe54010fe0fd","69.292592430389","No"
"0x68805c2161e5ee8d13dd15de73276f8e6213fbbc","200","No"
"0xb5026494ea932cbd161c46392ffd7a2855ca05af","688.447990509047","No"
"0x0db06c9ef4859fc8e29d3b8215380141fb59814a","1304.01038438636","No"
"0xd983072e9b02ec3fb1a54144fd7754d7e5712a15","362.52536834466","No"
"0x59571bc77926f1f67717a2aab7df195cb7db6c29","93.75","No"
"0x8454e1ee9a5324a291516b95364a929d723b2308","3211.31461514005","No"
"0xf4f0c2d06be745ea821e90aadadea9e6123ba94b","102","No"
"0x5ad1b152c20de8e4cd1808ecc0ca3bd4251bd22e","102","No"
"0x914a3c9fb845b6d5ac7c6b91f9d270daae872dc2","102","No"
"0x2cca6b8821d53e2d7c7fc321d21e83fdbe5cb362","3.38994972585129","No"
"0x78d37c2e86fc6a43226b4f156ad5844b2b385e63","102","No"
"0x71882c16822708e06fd9bb893dd2fc5be0b845e7","395.421265431559","No"
"0xabdbf04f3b53914a2519d2e6b345636eaa535ca6","1109.96155714356","No"
"0xff66a49fa1c531f63923343695cae1e38455b606","924.647804393351","No"
"0xa8d87bd94e1521df069f41efcc9f8cbc89c40bf3","913.207380676333","No"
"0x0850b3c16a04e239db474b9581943b2466359dad","500.917008930926","No"
"0x13c50aac4d573e78f09e0269d78885e5098eba15","436.502706238859","No"
"0x4ea5c8e877a0ff0bff5d2c8d0ed77b16c549d8c3","374","No"
"0x516545cdca8ce7e9f0306d3daf95db3e1e78a7d5","227.38319408611","No"
"0x83d3a545bd2a091bf1c67be7b5a3bf83a04a83d3","1121.36317108108","No"
"0x616b8b3acbe28b0e1402da6aea1b5a904b1f8d30","300","No"
"0x1e9fb5428855064b5c38e3ae96cc9878c573ed53","200","No"
"0xc5ccb1d2cfea20cb1d2b38cb66dd3dcdf3978b79","938","No"
"0x0c689c57f746ca2c9ab0abaeefd21e682c6b2d75","257.582486734396","No"
"0xa7b8c88ecf9aea5b013fee3edc7402f270c47039","126.126533190588","No"
"0x494f01f779bba98ae9f3508802093a8a1daa13ce","262.243505539364","No"
"0x521581d4999cd884dcb9b4ceee0f96001328fea3","116.187380591487","No"
"0x90d6bb19c28fbd1c03541ad726f4683edbff34bb","729.38266629223","No"
"0x6f327ac86ab3da7a545f42f2b5d5979ba018435d","102","No"
"0x15ec150c2300e54b75ce729dbb43ccbca919d606","102","No"
"0xb64a9a7f8a6a405cb0ae84eb937c10b20f45d3e5","102","No"
"0xfc1b5e00fd160b37eb8415be8446e5283c3273ee","102","No"
"0x154a56ae18d45c8b8752aae50723f255315fc71b","102","No"
"0x242c501968c05ca3331289dcb415d3abf28dd4f5","1382.19182451304","No"
"0xc284f49948a5895b2ca5275453e75c21b8ecb5cf","224.795903355818","No"
"0x39d2b22734c0bc3d5a1918dce5a58fd208839648","825.99174","No"
"0x2987758f335bcce96f714c66870fe99eafcc0b28","446.409562415569","No"
"0xeb93fd7d8be7087480d6be1b2e387ca4649469a5","383","No"
"0x20a5ea661b639cae50c427f8087bd64bc426d157","568.5","No"
"0x2f56b5669a2175d4e77e880ef3250cda7a531f20","697.030729562316","No"
"0x4f0c47405b5956c4077eb7d0ae0286bafc90b320","267.070002743899","No"
"0x60ddfa4c8b02edf6ed782e158c3a98f4ab4a933e","516.817957083942","No"
"0x0380b4d79e2c68a9e9a2ab487fb762a956ce8b04","814.47149320362","No"
"0xd55c3112c48fe3878fd01f184e9ae31147cd2961","393.554509068772","No"
"0x3d307f60e0d3b89202d130e0853544684b660f8d","2415.22295694495","No"
"0xa8aed88d883fa2cdde9c160a842e59eae760e800","937","No"
"0xd55b0ea0b3a96c49af24c1659ab5ee403c64192c","5450","No"
"0x50571daf7ec651aaa9053a5eb886d1efe23b947a","113.756366683351","No"
"0x759e7359d62f32f1899155193e2f43cd9058784c","2412.37327540851","No"
"0x3887088d5cd5a9b08ff828b90bc8a8c8897f86cf","672.687763717623","No"
"0xc3a10039294ff177dd89b7acc3007b3646710aa3","235.482736620137","No"
"0x1517cffe580fa6bb1c629d2fd3050f086d510066","181","No"
"0xef50bf058b64674f779c8de558c5d82343634aa2","181","No"
"0x7aab641f718579407943490b995f871fac469cdb","181","No"
"0x882d56b886f47a2fefc91d552108fc6a8e384df6","181","No"
"0xc8844cddba148ee023dae3f18f4b91d148e8b2a8","825.99174","No"
"0x890dfd2788cb11cd167e1cceb1afeac8bc811497","154.04749255115","No"
"0xbec7c25ac192fa0f0263e6edcb7c559df35c1bee","926.946482324555","No"
"0x6c02ac5b8d904ca6cd4b29b7ff18da076158996e","229.958240973248","No"
"0x2f0455cd56faafa302c019bf88e9de225ccba8a4","506.004783346419","No"
"0x495833d72cb1c78c5f53e0fbafdbe18e012b2482","814.47149320362","No"
"0xc84f3a2543087545b02ec44a9282cc6b7ae10887","160.483022648496","No"
"0x7b6fed606662794c7104f6abb80454bf6a077543","560","No"
"0x9fd8313cfcd184ea1eb70bf2bac8f9bfb07e6e37","537.29908159541","No"
"0x3333bbcfec5af86e14758ac684d01279d9089863","500","No"
"0x3a804cf018e2282fb52e5de5fcc98f0a96a37073","891.542203876931","No"
"0x73c21803efb4d71049ab400d394c0738172fc2f0","136.628147786856","No"
"0xd9cfab54f1234aeea22b2818ab919866a2809c1c","453.627408355138","No"
"0x9df3ce27a24fbffe3a6921dbe10d0c33604eb5fa","1226.99174","No"
"0xb8777391f0f3d6a997c9ca5b7ec8ccec82725d42","21.5453712163724","No"
"0xa0b9974342c6710aafa669eec7c3e26eee467203","1251.98348","No"
"0xdff449904f71bcbc784d5d1f3a8813280852f595","658.849814049962","No"
"0x485db7699714f06cc46359ffeb3398de6c1819ab","202","No"
"0x68155b7599a07abe3936cb4db51feb22b5544f2b","2154.12678602175","No"
"0x8170800d75fdd43e949140d05f65ea32d10e6b62","308","No"
"0x0a6695815b0d5231bdf59e0d93334036a5a53af3","423.346919280671","No"
"0x83af3674a8903651c483a2ea7644639c1926f0f5","11566.3359267368","No"
"0xc9b22861e6acf0fc2316eb7a7608e8d2be4847da","25","No"
"0x1e6192f1301391a42ad22bd9a2826b01377f9ea8","51.3792732583989","No"
"0xceacbe241d7fbccd94e8110e054a6f09d35fd93d","426.747379079471","No"
"0x003c1eab902237b0657921ebbde15b84a012bf13","701.769183663458","No"
"0xb1fe569478506aefec2bcc84321e8d2053fe3fbb","242.447292181174","No"
"0xca64836bdda053df65aea177d6b12a17ecb72b71","150","No"
"0x938341a07578d06a92007afa14413b2127be2480","83.2466817706304","No"
"0x549436467bb5512749cb4f6f44acf87125539605","1829.07231330244","No"
"0x985f1158c7b676b8838e9e5a4fd802a7f285bd10","1670.13040389509","No"
"0xe8d413bfd1ef6a1315661f86fa6cbbfd8fb59ac9","71.6098302032836","No"
"0xa1408318ef0df10e49af7f39577ac19fccdf63e2","525","No"
"0x2c39ab0158106919a178cfa8cc26e826f130e9d1","1184.74642054563","No"
"0x5b7ed1c0470156ae070bf306a273dd7341c135ae","4140.9806730312","No"
"0xf69243a228f8c9de87a81d336f744442ed48e107","170.981316224784","No"
"0x0878bb80c744bf852275e7f4a6b9f3143aa6782b","2994.38079906128","No"
"0x57cfdc54303fa9bbdeefa767d2aa26f6c50bb710","59.0527699367362","No"
"0x09dcf911a4b1d72cc97db56617b57b92fce326b6","50","No"
"0x46853faa11175a972c0f03720254adc02142720e","2300","No"
"0x457e5bc00557865ed88c13325d50f976d4e155e5","836.285006434611","No"
"0x75857a14387afb2451251b4c6d21375595ac7bc2","823.52117670588","No"
"0xbfcb0f3f8078a920206fd6abf72dee4883126052","600","No"
"0xa4f3e3c45b388eece469b7d78da8dc5aa2959ac8","336.64307299888","No"
"0xd1b81213599f5ea2b1ba53738425e80da7b57b53","2275","No"
"0x167320d54616def455b441db92b7ce6e667c6f24","1550","No"
"0xc3b25a01e431ca58a14ee5b78c576bbab94e8d8e","41.7295371742914","No"
"0x50ee57126d1d78e50b67aee6f1a691eea1a3fd30","535.609618442723","No"
"0xadb490e207691ec925380d4712831f9ea305ac6a","825.99174","No"
"0x09f0580a593e95aa1fa53c65ac665fa31286bd5e","107.781150103709","No"
"0xc2b3c7da2fa7672ae74a81a00b37bb9e742b9499","148.559598780258","No"
"0xaa61327f7d166b8811e3de0ba6574b710df5bb24","206.18","No"
"0x2669a7565899ab4bd7b7642aa2725e751de6035c","8.5161369850952E-05","No"
"0x223f5ad8881db34a24b8604e2cbc19e2361847d3","858.853778148838","No"
"0xec0016b71fb254ba8d15caaaa24eaea28e6f67a9","58.2175","No"
"0x7ac95248bf886fd20db4019a98b607bba284a466","260.887196888074","No"
"0xf01360ff58598e2afc36c4c626808d8e745af060","214.984025638825","No"
"0x322007c5e17d7992cd139f09460c9c17c24216bf","425.99174","No"
"0xcec05461f8dd997dfd0c2eb8bdb76090c11ab0aa","387.362325731528","No"
"0xa70140dcf204c3519cc1ac02d2864db21de7a3f4","360","No"
"0xe487a866b0f6b1b663b4566ff7e998af6116fba9","7500","No"
"0x9b5ebc2234d4cd089b24f0d8269e6fe7e056bed2","8687.5","No"
"0xfa1e6d17f289a009c42ffd1fc40fe0dbec5b4496","335.5","No"
"0x8e370b7419f8d7bcd341a2e0c1c5a666d8ab5b4d","693.313284853287","No"
"0x9106d1a827d891954e6cbf0c1b33b4c38d0ed9ef","458.958866114469","No"
"0x318b4ec837f7882106e21d7a6e67384b5d393157","970.115028448335","No"
"0x248495fc69081e311cae6f3c04ca2849fee2edce","20.510225583498","No"
"0x9f4031e2951072d553c1b4eabad5c4913154c56b","111.257474016288","No"
"0xa43860aadb3c1dc4cbd919d831e6d862a5949b1a","150","No"
"0x4adc55368f5b6c708a160c39495864e77efadf9a","132.074056607152","No"
"0x17b8c06503c94235b542ad670d21cb6e57ae62ec","177.281003849069","No"
"0x2fd2a64e36b6910d3f710d3c4cbff51badce0b04","236.97662685161","No"
"0x3f57cef778f1b5f25dd926b0c12fd96391fd9c87","2291.53651010542","No"
"0x12fa385ced02b0b07a2800384fb3313ed8d08547","500","No"
"0x636ca51e27a98b6bd10abc26baeed299671e9bb6","293","No"
"0x75d076f0a9d560654fcadcf6a78c212c38e60bf5","492.320782878819","No"
"0x25272d1d71970518175873409ed34ecd9e94d8dc","138.338202536815","No"
"0x3f6121301d1e82f52285f601c3720ca6514090a1","1575.7379193715","No"
"0x0217463a8d684de1f806f07ef3f535bc80ab04a5","649.694676950032","No"
"0x7971c1ea756aeda3e1e1fae6d48d86e5b6d95341","250","No"
"0xa2ea2affc00cda87f2fc8564df931499f705ca9f","246.99591841669","No"
"0xacea6bdc48b0adbb6fc6e8109ee5c18fc6aa317c","162.5","No"
"0x381355799e9172b31a85af12419b43c6b7e288ce","174.013976666876","No"
"0x1a37349150f395a9efe7fa1eab93e23df2bd7e69","229.502042383997","No"
"0xee46087c51d88f661d26922d3c34f3170d87c857","825.99174","No"
"0x4935e37162b7357e5a36b56c34273fb9d9283aea","107.565806473983","No"
"0x403c69f97949e9f84292e4a33cc1982e84c532c5","287.426788706864","No"
"0x4249585885838fa8cf60d070f7099852be572442","1600","No"
"0xb3772d420ac8796c6eeae9cbee753048a926c31f","65.0390186915888","No"
"0x707a27c3846510e14e9868a219a459d48a6d14d7","437.04202020761","No"
"0x8620432e01b647abc37b01f8c02a19e248b1771d","427.027614848008","No"
"0x45fa6c34919d812cb4d29085503a419f9c13bf7d","500","No"
"0xb76dd350dfae4f7b4c0913e6d1bb2eba73e66ce8","120","No"
"0xa31c8d425adbb144713e11c8b72149795207d396","913.197810372393","No"
"0xff458f46b2a2da0e07ba8bf3839cc0593c91858b","417.201254761842","No"
"0x7e3725ab300dce7f6b47183232e44e538dfdacaa","718.935280532179","No"
"0x83b5af08c3998a3df655d0bf091673306a11d185","434.56749232794","No"
"0x7e55c081643a3646f3bb49dc974b03bc5b6b3eec","131.527174623413","No"
"0x00b5b8bf56875281ce3ead18ccbc8af65c52fa19","221.617352460644","No"
"0x9551cf6e6e8649996d1549bb9ad269f7490a5390","436.481717152931","No"
"0x011fe28661c4ac49bedac39ffdee6a4c237c2e81","52.1586329983787","No"
"0x2610bce49a5eb8be4505fe05cd6a5b718c0f151b","120.236278893513","No"
"0x4ec87da8a9eb1179b90d17bee3ace9fdf05030da","500","No"
"0x60f5cb89199c995f73f9c2667702b9c30f8de50d","106.87381217578","No"
"0x4a17eeab7db320a34988da4c4a29e1b18af5e140","124.99404655108","No"
"0x11ab6166ce3163e1a8707cced5d14b936023a891","5000","No"
"0x7d4323dd5412838c614e61cb02a94f92f355ea08","1188.91934972636","No"
"0x8eb4989089e230caeb14a501a6f223a9414a5efb","393.77665314391","No"
"0xbf0c756f47d055d5601e35b09e64e226ce5aa659","249.7340903202","No"
"0xed338952e38e5278a06d5f36476ffe269397a021","45","No"
"0xeeb8e819a03cfbb0a53adfc86e5bac2ccd68eff2","1220.53924732836","No"
"0x5abf1169756d5ed8b478a4bb982af1b609733c5c","90.7438807525434","No"
"0x8e53863f63b71b7973937850b396145bbf28dadb","1018.23750809486","No"
"0xaa17718298c99ad011f94511d91f893a96000bdd","259.081058614214","No"
"0xf29fbd2915d8d234d47fd537f1ad0da39a58a4f1","808.487470392199","No"
"0x1a41158ee6c82748f1883ad0570efb4bc5d11076","163.764785167689","No"
"0x91aa9c52e503cbd7046dae29a1417c2df9e37c02","147.84488578162","No"
"0xc68171f285ab829082fdcc0b6212d5ce94ce129b","145.206177318579","No"
"0xfc72e93dce29f978f23e2f49a377e38e9c821c5d","500","No"
"0x6bffa9090f9c8631d976a5c56501b28fb9b35cb8","6.166E-15","No"
"0xd9369e74ffae45412fd2c75cb055fdd7876fb2b7","102.339591276894","No"
"0x0e5b3d31a08e77c8f3dae862321a91e74580e96c","13","No"
"0x9bddf92e78bb7b204e6efb16171c707a02d68dea","1008","No"
"0x1d7fb31779d40970027583675411d1db7c84483b","508","No"
"0xdda67b269eb8f71bc8ae607a760c40fc207a3a32","1000","No"
"0x481279914ccd567c40419af45a6f664e5aecf328","1005","No"
"0xb9b8ec33c9d7661b5179e301193f6e64c7d3b076","675","No"
"0x0ec98a79a52cd233c2a736e9018bfafbf690f2fe","1018","No"
"0x63818e9a08e790c8f5289aa829a27e4781d62169","1040","No"
"0x6aca4196c7c1fc1b9b3c335ad8316e68f0a7e5ff","360","No"
"0x4492d4c651d0dee821f140fca6c61d560524c4de","847.230590516369","No"
"0xbbdc589b2248d5a5c0fcec083c5e1350c12ef43e","825.99174","No"
"0x7cb6f21052b6346a2540a58319d9b9a64ef8d421","78.7209288316745","No"
"0x8cd9f9c08c6a3f891bc570f1d6a3dc91c1f62bb0","8104.88747390844","No"
"0x6cab3eea2799bb0c91be9faaec28e4076c763e1d","0.182498175","No"
"0x36434e944300bbf2dcac10811991a21ad66e228b","905.336501128969","No"
"0x4af3bee5863498f1f137193f475967808d39fa36","87.7","No"
"0x67d360123e64edff5a06664264a5022421446a0a","3204.87641792225","No"
"0xbc8b5b418eb9a2ebf053892ac5564604c95c0dbe","3000","No"
"0x3f8ea8d62e117bca3845760e7ea75e977df955a4","92.2633146215426","No"
"0xa0a19f4928f728adaadea38348cac2840568ff6c","115.604809350369","No"
"0xe6a6e8f81ea6f52d60b38262c7741c0a452a6512","690","No"
"0x43532a7daf2a2558e9250b771f68b3b929644c8d","17965.4544428","No"
"0x9cd7442410251cb75a09aee15a6a9edd88f17eda","396.433212752974","No"
"0x43a641c0c6cb59a8ed943ef10c4057b8025e6a7e","552.848442194686","No"
"0xf8e05ab590bbd2e57da536db5287b47631e3c140","300","No"
"0x8c2a132651ac80c1b71bab2184d8a13a4d17112c","356.916239429237","No"
"0xb26ff727479f442d815ce83b8e3c6b87b2abc88b","521.497544696015","No"
"0xe8a54375e0bd4c79431ce60292bc26e885040cb3","285","No"
"0x547952b83fd880471e8fc6d9ca682c7289ea517f","69.789532699019","No"
"0xeebefd8c00f47a3a98c4d4d4c72535e3bc123d87","1000.02033403724","No"
"0x76648d940c7de7f72cc95c56a0025691453e74e7","409.790309437445","No"
"0xdc66441f5a58ad1dd983bb0e3eb17ef8df530383","182.715092695527","No"
"0xd8abcfec16cae6e4bee297daab7643b37e593aab","61","No"
"0xad4edf48a844f9ba5cd7af0c86dd8f3a09a588a6","597.445580374804","No"
"0xf669e8feace7b4caef902c48f4e54391cfab0f3b","333.686297147087","No"
"0xf07cb34fe9dadf441acddac3ec75af132f69e9e2","177.437450297917","No"
"0x5909947bace5eb03280f3b9d198ce9db26d94492","250","No"
"0x35b740da360c5920c07b42dd81e866e4cc666140","60.6590384483866","No"
"0x95c535da393e4c2f7440146ce9e0a729788c807a","82.3125425640412","No"
"0x0cb12233a9b7f0b7d20ea803165934fe9190631e","745.265128410271","No"
"0x318a522e3ab021e2e8e8b1777eb6fb2d84e4a206","5","No"
"0x26d3e33bf8d38d29b819a69439f0642bb5d476ee","24.7752330837823","No"
"0x32f59944fd3295452a9b088fa278f000a1d81a2a","130.250781429513","No"
"0x8b5347e12ece13475157b712ed601a7ec5962bb9","808.808851476828","No"
"0xa8c045e857c1c4550119b612f22c3b27ece10340","1300","No"
"0xa09e29d8ca1729418e9bfbccf29bfeef05c3e0dd","30","No"
"0x43579b6851937c7176918bfaadbc2d66bbe0b772","79.9719377331843","No"
"0xc57d648348f030f99cac33c118d6d1e1f82ca11c","88.5181626353491","No"
"0xd310d067bdc5bc05ce93478125d5e5551f74fe95","4602.18768133219","No"
"0x0d6b9137c460b36a4cf2b467bbf68a74413785a0","408.725228170681","No"
"0xc85538819d9a812544f81d159960c5c0b3c4d93a","1173.42028449887","No"
"0x143bab8e923089ec0c0ca1210dad1f01ea7cd351","1013.57013619587","No"
"0x060872be06087c52b69d29f3b2cd471ac30b5a3f","6.47343124566535","No"
"0xa8804df6f73782fdbe5b0c9bce43ef12183cff75","118.558260259714","No"
"0xf5073a1f5e53b24ed26fad6dd05f7e5e73032a87","825.99174","No"
"0xfd57d879ad736cf2be11b8567cd83e18170508a8","204.590363288243","No"
"0x5c800d551f616f0672e495124d2ab3e542a34b32","224.387081878145","No"
"0xa1dc437005516418cbeb2aaa015573345f637317","180.297179441483","No"
"0x2010f0d8b26622f862462f76a92bc02c2ab3aca0","291.685955354777","No"
"0x1d7b13d2c5c130e698dffaa11d76adabc787f269","17.9149470546479","No"
"0xcf86b4689b47b575b2b12f6622aacbdb35c73dbc","496.63385589783","No"
"0xfbb48ba9156fef4ee2f9b2b1c717dd003bf9f688","532.797891780972","No"
"0x642ba8afe6e5ae593dfa7651bc913c25826e16f2","155.78359708145","No"
"0xbabd6ad755471fbc26cd15b63e7cd20860feeb81","308.474242832787","No"
"0x5a1cae5ac88241639a5319438d615955e9fe7312","2217.56760640981","No"
"0x6a5904d318d2820292876f97e3834c16cd7a16c3","823.52117670588","No"
"0x1e14d375ac33f2e8dbc27e1d3c7fe12486d257e4","201.473457126083","No"
"0x0549ae0aca68d11f35c5f8dbe7ae126809f129bf","417.997414729018","No"
"0x3b44b3d9f1479678c8094f5e3a3a2e8c481cebcd","104.129031176455","No"
"0x628b10dbf4bb41ff659b2ac69bbda38fc1011a7b","2199.80129052483","No"
"0xec8cd3dc5b81f87fba4110a91adc3c16bf9afcdf","256.532639811739","No"
"0xc1ee64c5bce62eae00175e9bf01bf32bb144a015","825.99174","No"
"0xb199b2e482531027b18e477f72c7e3a8683e9923","103.768141864824","No"
"0xa621af03a648bb5a83483407f736e967ac42fb8c","232.153822163837","No"
"0x6dcb6031c82605ae83d440861b1cacfc63eba509","103.294021223036","No"
"0xd5dff659aa8a112d25c4495dc18d2dd56b0524f1","581.536867877868","No"
"0x7650376ad17592801bb2cc73bc08f4e777dea7f5","236.448013223661","No"
"0x72dd515debe0801cd67b9b70317422a34bae0f12","311.336494810869","No"
"0xf8e5bc313dde29e588c25b5c4aaed1bd8b771e2f","338.736179719783","No"
"0xb6c90c393b885e0953846ed840accf5d99168607","825.99174","No"
"0x51d7da1414b1bc0c94975c77a1cc67570530fa4c","213","No"
"0xd36f6f086af1f07b2361ed78b3a77802236272bf","745.465819999265","No"
"0x91e2945b45621b425cf0e3220d54107c10804852","477.499538544506","No"
"0x3c844f36cba33cf91375ddc94f502d4a43ff653e","3239.18802611217","No"
"0x0577207634a90e6f48d7a279f398653b74128540","288.848142451389","No"
